"Time [s]","LVDT #1 (195620) (AVG) []","LVDT #1 (195620) (RMS) []","LVDT #1 (195620) (MIN) []","LVDT #1 (195620) (MAX) []","LVDT #1 (195620) []","LVDT # 2 (195619) (AVG) []","LVDT # 2 (195619) (RMS) []","LVDT # 2 (195619) (MIN) []","LVDT # 2 (195619) (MAX) []","LVDT # 2 (195619) []","LVDT #7 (198068) (AVG) []","LVDT #7 (198068) (RMS) []","LVDT #7 (198068) (MIN) []","LVDT #7 (198068) (MAX) []","LVDT #7 (198068) []","LVDT #3 (196487) (AVG) []","LVDT #3 (196487) (RMS) []","LVDT #3 (196487) (MIN) []","LVDT #3 (196487) (MAX) []","LVDT #3 (196487) []","LVDT #4 (196488) (AVG) []","LVDT #4 (196488) (RMS) []","LVDT #4 (196488) (MIN) []","LVDT #4 (196488) (MAX) []","LVDT #4 (196488) []","LVDT #5 (194513) (AVG) []","LVDT #5 (194513) (RMS) []","LVDT #5 (194513) (MIN) []","LVDT #5 (194513) (MAX) []","LVDT #5 (194513) []","LVDT #8 (198067) (AVG) []","LVDT #8 (198067) (RMS) []","LVDT #8 (198067) (MIN) []","LVDT #8 (198067) (MAX) []","LVDT #8 (198067) []","channel 1 (AVG) [mA]","channel 1 (RMS) [mA]","channel 1 (MIN) [mA]","channel 1 (MAX) [mA]","channel 1 [mA]","channel 2 (AVG) [mA]","channel 2 (RMS) [mA]","channel 2 (MIN) [mA]","channel 2 (MAX) [mA]","channel 2 [mA]","channel 3 (AVG) [mA]","channel 3 (RMS) [mA]","channel 3 (MIN) [mA]","channel 3 (MAX) [mA]","channel 3 [mA]","channel 4 (AVG) [mA]","channel 4 (RMS) [mA]","channel 4 (MIN) [mA]","channel 4 (MAX) [mA]","channel 4 [mA]","channel 5 (AVG) [mA]","channel 5 (RMS) [mA]","channel 5 (MIN) [mA]","channel 5 (MAX) [mA]","channel 5 [mA]","channel 6 (AVG) [mA]","channel 6 (RMS) [mA]","channel 6 (MIN) [mA]","channel 6 (MAX) [mA]","channel 6 [mA]","channel 7 (AVG) [mA]","channel 7 (RMS) [mA]","channel 7 (MIN) [mA]","channel 7 (MAX) [mA]","channel 7 [mA]","channel 8 (AVG) [mA]","channel 8 (RMS) [mA]","channel 8 (MIN) [mA]","channel 8 (MAX) [mA]","channel 8 [mA]"
15.537,,,,,-0.053352166021,,,,,-0.330282460457,,,,,-2.230748468171,,,,,-0.797824522035,,,,,-1.106745125998,,,,,-1.851242444635,,,,,-2.601924175456,,,,,-0.432899475098,,,,,-2.677599906921,,,,,-3.245550155640,,,,,-4.512199878693,,,,,-4.990949630737,,,,,0.000000000000,,,,,-4.530650138855,,,,,-5.274100303650
15.638,,,,,-0.052304699235,,,,,-0.329949433197,,,,,-2.230797771865,,,,,-0.797824522035,,,,,-1.107726285409,,,,,-1.853987441926,,,,,-2.601134700615,,,,,-0.424400329590,,,,,-2.674900054932,,,,,-3.245550155640,,,,,-4.516200065613,,,,,-4.998350143433,,,,,0.000000000000,,,,,-4.530750274658,,,,,-5.272500038147
15.739,,,,,-0.053228989945,,,,,-0.331614687129,,,,,-2.231290339250,,,,,-0.797800140981,,,,,-1.106892258974,,,,,-1.851242444635,,,,,-2.600937567148,,,,,-0.431900024414,,,,,-2.688400268555,,,,,-3.245450973511,,,,,-4.512799739838,,,,,-4.990949630737,,,,,0.000000000000,,,,,-4.531750679016,,,,,-5.272100448608
15.755,-0.052650955648,0.052652757352,-0.053352166021,-0.051984300395,,-0.330384862516,0.330385561294,-0.331614687129,-0.329542412951,,-2.230822376756,2.230822410364,-2.231437780774,-2.230354508175,,-0.797758247766,0.797758248981,-0.797824522035,-0.797701679031,,-1.106394392794,1.106395425384,-1.108658322523,-1.103924453507,,-1.853197229368,1.853198134033,-1.855471013915,-1.850982801851,,-2.601366555920,2.601366591009,-2.602071907935,-2.600739963195,,-0.427209854126,0.427224487066,-0.432899475098,-0.421800613403,,-2.678430080414,2.678435802460,-2.688400268555,-2.671600341797,,-3.245280504227,3.245280504227,-3.245550155640,-3.245050430298,,-4.510769844055,4.510774135590,-4.519999980927,-4.500699996948,,-4.996219635010,4.996222019196,-5.002349853516,-4.990249633789,,0.000000000000,0.000000000000,0.000000000000,0.000000000000,,-4.530800342560,4.530800342560,-4.532050132751,-4.529850006104,,-5.272970199585,5.272970199585,-5.274399757385,-5.271699905396,
15.840,,,,,-0.053007084953,,,,,-0.329591702397,,,,,-2.231437780774,,,,,-0.797824522035,,,,,-1.105445139485,,,,,-1.855396729195,,,,,-2.600542829727,,,,,-0.430099487305,,,,,-2.671999931335,,,,,-3.245550155640,,,,,-4.506899833679,,,,,-5.002149581909,,,,,0.000000000000,,,,,-4.532050132751,,,,,-5.271300315857
15.942,,,,,-0.052538827807,,,,,-0.329591702397,,,,,-2.231487084468,,,,,-0.797824522035,,,,,-1.103850887019,,,,,-1.852503516200,,,,,-2.600986497650,,,,,-0.426300048828,,,,,-2.671999931335,,,,,-3.245550155640,,,,,-4.500400066376,,,,,-4.994349479675,,,,,0.000000000000,,,,,-4.532150268555,,,,,-5.272199630737
16.042,,,,,-0.053278354403,,,,,-0.331306245775,,,,,-2.230994517084,,,,,-0.797849137523,,,,,-1.106058349497,,,,,-1.855582440996,,,,,-2.600838765171,,,,,-0.432300567627,,,,,-2.685899734497,,,,,-3.245650291443,,,,,-4.509399890900,,,,,-5.002650260925,,,,,0.000000000000,,,,,-4.531149864197,,,,,-5.271900177002
16.143,,,,,-0.052896132456,,,,,-0.329900143751,,,,,-2.230502419258,,,,,-0.797898368498,,,,,-1.108290373124,,,,,-1.851057086571,,,,,-2.601578839024,,,,,-0.429199218750,,,,,-2.674500465393,,,,,-3.245850563049,,,,,-4.518499851227,,,,,-4.990449905396,,,,,0.000000000000,,,,,-4.530150413513,,,,,-5.273400306702
16.244,,,,,-0.052070570662,,,,,-0.331133556260,,,,,-2.230207066651,,,,,-0.797898368498,,,,,-1.108511189547,,,,,-1.854506727496,,,,,-2.601381235071,,,,,-0.422500610352,,,,,-2.684499740601,,,,,-3.245850563049,,,,,-4.519400119781,,,,,-4.999750137329,,,,,0.000000000000,,,,,-4.529550552368,,,,,-5.272999763489
16.345,,,,,-0.053475342098,,,,,-0.330800529001,,,,,-2.230207066651,,,,,-0.797898368498,,,,,-1.105052745895,,,,,-1.853727799141,,,,,-2.602022506947,,,,,-0.433898925781,,,,,-2.681799888611,,,,,-3.245850563049,,,,,-4.505300045013,,,,,-4.997650146484,,,,,0.000000000000,,,,,-4.529550552368,,,,,-5.274299621582
16.446,,,,,-0.052452557540,,,,,-0.331010273827,,,,,-2.230699164476,,,,,-0.797873753010,,,,,-1.104439535883,,,,,-1.855508156276,,,,,-2.601628240012,,,,,-0.425600051880,,,,,-2.683500289917,,,,,-3.245750427246,,,,,-4.502799987793,,,,,-5.002449989319,,,,,0.000000000000,,,,,-4.530550003052,,,,,-5.273500442505
16.547,,,,,-0.052193746738,,,,,-0.330393508755,,,,,-2.231043820778,,,,,-0.797898368498,,,,,-1.104782924133,,,,,-1.852095657711,,,,,-2.601924175456,,,,,-0.423500061035,,,,,-2.678500175476,,,,,-3.245850563049,,,,,-4.504199981689,,,,,-4.993249893188,,,,,0.000000000000,,,,,-4.531250000000,,,,,-5.274100303650
16.649,,,,,-0.053081131640,,,,,-0.329900143751,,,,,-2.231290339250,,,,,-0.797849137523,,,,,-1.105739522395,,,,,-1.852874586066,,,,,-2.601134700615,,,,,-0.430700302124,,,,,-2.674500465393,,,,,-3.245650291443,,,,,-4.508100032806,,,,,-4.995349884033,,,,,0.000000000000,,,,,-4.531750679016,,,,,-5.272500038147
16.749,,,,,-0.052280017006,,,,,-0.331688680116,,,,,-2.231241035555,,,,,-0.797849137523,,,,,-1.107946984874,,,,,-1.851168513652,,,,,-2.601331834083,,,,,-0.424200057983,,,,,-2.689000129700,,,,,-3.245650291443,,,,,-4.517099857330,,,,,-4.990750312805,,,,,0.000000000000,,,,,-4.531650543213,,,,,-5.272899627686
16.755,-0.052727376530,0.052729388965,-0.053475342098,-0.052070570662,,-0.330531648603,0.330532433107,-0.331688680116,-0.329591702397,,-2.230911029494,2.230911076329,-2.231487084468,-2.230207066651,,-0.797866368364,0.797866368899,-0.797898368498,-0.797824522035,,-1.106011765185,1.106012902273,-1.108511189547,-1.103850887019,,-1.853442121330,1.853442870171,-1.855582440996,-1.851057086571,,-2.601336962376,2.601337000870,-2.602022506947,-2.600542829727,,-0.427829921246,0.427846252918,-0.433898925781,-0.422500610352,,-2.679620027542,2.679626464844,-2.689000129700,-2.671999931335,,-3.245720386505,3.245720386505,-3.245850563049,-3.245550155640,,-4.509210109711,4.509214401245,-4.519400119781,-4.500400066376,,-4.996880054474,4.996881961823,-5.002650260925,-4.990449905396,,0.000000000000,0.000000000000,0.000000000000,0.000000000000,,-4.530980110168,4.530980587006,-4.532150268555,-4.529550552368,,-5.272910118103,5.272910118103,-5.274299621582,-5.271300315857,
16.850,,,,,-0.052489463349,,,,,-0.329678047155,,,,,-2.231191731861,,,,,-0.797849137523,,,,,-1.107922540683,,,,,-1.854543869856,,,,,-2.600690562206,,,,,-0.425899505615,,,,,-2.672699928284,,,,,-3.245650291443,,,,,-4.517000198364,,,,,-4.999850273132,,,,,0.000000000000,,,,,-4.531550407410,,,,,-5.271599769592
16.951,,,,,-0.053216531296,,,,,-0.331639273034,,,,,-2.231191731861,,,,,-0.797873753010,,,,,-1.106377176599,,,,,-1.853913157206,,,,,-2.600888166159,,,,,-0.431798934937,,,,,-2.688599586487,,,,,-3.245750427246,,,,,-4.510699748993,,,,,-4.998149871826,,,,,0.000000000000,,,,,-4.531550407410,,,,,-5.272000312805
17.052,,,,,-0.052156840929,,,,,-0.331478935290,,,,,-2.231142428167,,,,,-0.797898368498,,,,,-1.103605626405,,,,,-1.851464945060,,,,,-2.601035898639,,,,,-0.423200607300,,,,,-2.687299728394,,,,,-3.245850563049,,,,,-4.499400138855,,,,,-4.991549491882,,,,,0.000000000000,,,,,-4.531450271606,,,,,-5.272299766541
17.153,,,,,-0.052588192265,,,,,-0.329998722643,,,,,-2.230797771865,,,,,-0.797898368498,,,,,-1.105150873532,,,,,-1.851724587845,,,,,-2.601677170515,,,,,-0.426700592041,,,,,-2.675299644470,,,,,-3.245850563049,,,,,-4.505700111389,,,,,-4.992249488831,,,,,0.000000000000,,,,,-4.530750274658,,,,,-5.273599624634
17.254,,,,,-0.053475342098,,,,,-0.331158259801,,,,,-2.230502419258,,,,,-0.797898368498,,,,,-1.107505468987,,,,,-1.853208513571,,,,,-2.601381235071,,,,,-0.433898925781,,,,,-2.684700012207,,,,,-3.245850563049,,,,,-4.515299797058,,,,,-4.996250152588,,,,,0.000000000000,,,,,-4.530150413513,,,,,-5.272999763489
17.355,,,,,-0.052082794242,,,,,-0.330775825460,,,,,-2.230256370345,,,,,-0.797922983985,,,,,-1.108437623058,,,,,-1.854914585985,,,,,-2.601825373480,,,,,-0.422599792480,,,,,-2.681599617004,,,,,-3.245950698853,,,,,-4.519100189209,,,,,-5.000849723816,,,,,0.000000000000,,,,,-4.529650688171,,,,,-5.273900032043
17.456,,,,,-0.053142719678,,,,,-0.331121204490,,,,,-2.230502419258,,,,,-0.797898368498,,,,,-1.105911216521,,,,,-1.854877443625,,,,,-2.602170709912,,,,,-0.431200027466,,,,,-2.684399604797,,,,,-3.245850563049,,,,,-4.508800029755,,,,,-5.000749588013,,,,,0.000000000000,,,,,-4.530150413513,,,,,-5.274600028992
17.557,,,,,-0.053253672174,,,,,-0.330344101673,,,,,-2.230797771865,,,,,-0.797947599473,,,,,-1.105077307044,,,,,-1.853356729275,,,,,-2.601924175456,,,,,-0.432100296021,,,,,-2.678099632263,,,,,-3.246050834656,,,,,-4.505400180817,,,,,-4.996649742126,,,,,0.000000000000,,,,,-4.530750274658,,,,,-5.274100303650
17.658,,,,,-0.052329381464,,,,,-0.331515990601,,,,,-2.231142428167,,,,,-0.797947599473,,,,,-1.104684796496,,,,,-1.851910299646,,,,,-2.601331834083,,,,,-0.424600601196,,,,,-2.687600135803,,,,,-3.246050834656,,,,,-4.503799915314,,,,,-4.992750167847,,,,,0.000000000000,,,,,-4.531450271606,,,,,-5.272899627686
17.755,-0.052748326388,0.052750664109,-0.053475342098,-0.052082794242,,-0.330856706683,0.330857376628,-0.331639273034,-0.329678047155,,-2.230836119183,2.230836144145,-2.231191731861,-2.230256370345,,-0.797903838606,0.797903839178,-0.797947599473,-0.797849137523,,-1.106074736592,1.106075793363,-1.108437623058,-1.103605626405,,-1.853323792452,1.853324236264,-1.854914585985,-1.851464945060,,-2.601436125058,2.601436168146,-2.602170709912,-2.600690562206,,-0.427999913692,0.428018897772,-0.433898925781,-0.422599792480,,-2.682255268097,2.682260751724,-2.688599586487,-2.672699928284,,-3.245872735977,3.245872735977,-3.246050834656,-3.245650291443,,-4.509466648102,4.509470939636,-4.519100189209,-4.499400138855,,-4.996561050415,4.996562004089,-5.000849723816,-4.991549491882,,0.000000000000,0.000000000000,0.000000000000,0.000000000000,,-4.530827999115,4.530827999115,-4.531550407410,-4.529650688171,,-5.273110866547,5.273111343384,-5.274600028992,-5.271599769592,
17.759,,,,,-0.053154943258,,,,,-0.331676328345,,,,,-2.231437780774,,,,,-0.797972214960,,,,,-1.106082910646,,,,,-1.855582440996,,,,,-2.600986497650,,,,,-0.431299209595,,,,,-2.688899993896,,,,,-3.246150970459,,,,,-4.509500026703,,,,,-5.002650260925,,,,,0.000000000000,,,,,-4.532050132751,,,,,-5.272199630737
17.860,,,,,-0.053081131640,,,,,-0.329641109479,,,,,-2.231290339250,,,,,-0.797996596015,,,,,-1.107775290749,,,,,-1.853393871636,,,,,-2.600641161218,,,,,-0.430700302124,,,,,-2.672400474548,,,,,-3.246250152588,,,,,-4.516399860382,,,,,-4.996749877930,,,,,0.000000000000,,,,,-4.531750679016,,,,,-5.271499633789
17.961,,,,,-0.052292240586,,,,,-0.331639273034,,,,,-2.231093124472,,,,,-0.797972214960,,,,,-1.108658322523,,,,,-1.854877443625,,,,,-2.600789364183,,,,,-0.424299240112,,,,,-2.688599586487,,,,,-3.246150970459,,,,,-4.519999980927,,,,,-5.000749588013,,,,,0.000000000000,,,,,-4.531350135803,,,,,-5.271800041199
18.062,,,,,-0.053413754060,,,,,-0.331392590532,,,,,-2.230994517084,,,,,-0.797947599473,,,,,-1.107284769522,,,,,-1.851057086571,,,,,-2.601085299627,,,,,-0.433399200439,,,,,-2.686599731445,,,,,-3.246050834656,,,,,-4.514400005341,,,,,-4.990449905396,,,,,0.000000000000,,,,,-4.531149864197,,,,,-5.272399902344
18.163,,,,,-0.052859226647,,,,,-0.330122122712,,,,,-2.230896379254,,,,,-0.797996596015,,,,,-1.103703754042,,,,,-1.853097086490,,,,,-2.600641161218,,,,,-0.428899765015,,,,,-2.676300048828,,,,,-3.246250152588,,,,,-4.499800205231,,,,,-4.995949745178,,,,,0.000000000000,,,,,-4.530950546265,,,,,-5.271499633789
18.264,,,,,-0.052033429784,,,,,-0.331195315112,,,,,-2.230748468171,,,,,-0.797922983985,,,,,-1.104439535883,,,,,-1.852095657711,,,,,-2.601628240012,,,,,-0.422199249268,,,,,-2.685000419617,,,,,-3.245950698853,,,,,-4.502799987793,,,,,-4.993249893188,,,,,0.000000000000,,,,,-4.530650138855,,,,,-5.273500442505
18.365,,,,,-0.052933273334,,,,,-0.330640191257,,,,,-2.230502419258,,,,,-0.797947599473,,,,,-1.106622554170,,,,,-1.855545298636,,,,,-2.601726571503,,,,,-0.429500579834,,,,,-2.680500030518,,,,,-3.246050834656,,,,,-4.511700153351,,,,,-5.002550125122,,,,,0.000000000000,,,,,-4.530150413513,,,,,-5.273699760437
18.466,,,,,-0.052514145578,,,,,-0.331170611572,,,,,-2.230256370345,,,,,-0.797922983985,,,,,-1.107897979534,,,,,-1.851353871716,,,,,-2.602071907935,,,,,-0.426099777222,,,,,-2.684800148010,,,,,-3.245950698853,,,,,-4.516900062561,,,,,-4.991250038147,,,,,0.000000000000,,,,,-4.529650688171,,,,,-5.274399757385
18.567,,,,,-0.052341605044,,,,,-0.330356453443,,,,,-2.230649860782,,,,,-0.797972214960,,,,,-1.106843253635,,,,,-1.854358158055,,,,,-2.601874774468,,,,,-0.424699783325,,,,,-2.678199768066,,,,,-3.246150970459,,,,,-4.512599945068,,,,,-4.999349594116,,,,,0.000000000000,,,,,-4.530449867249,,,,,-5.274000167847
18.668,,,,,-0.053154943258,,,,,-0.331515990601,,,,,-2.231043820778,,,,,-0.797972214960,,,,,-1.105911216521,,,,,-1.851391014076,,,,,-2.601529438036,,,,,-0.431299209595,,,,,-2.687600135803,,,,,-3.246150970459,,,,,-4.508800029755,,,,,-4.991350173950,,,,,0.000000000000,,,,,-4.531250000000,,,,,-5.273300170898
18.755,-0.052777869319,0.052779632679,-0.053413754060,-0.052033429784,,-0.330934998609,0.330935674320,-0.331676328345,-0.329641109479,,-2.230891308017,2.230891334141,-2.231437780774,-2.230256370345,,-0.797962321879,0.797962322272,-0.797996596015,-0.797922983985,,-1.106521958722,1.106522933311,-1.108658322523,-1.103703754042,,-1.853275192951,1.853275943393,-1.855582440996,-1.851057086571,,-2.601297441585,2.601297490441,-2.602071907935,-2.600641161218,,-0.428239643574,0.428253948689,-0.433399200439,-0.422199249268,,-2.682889938354,2.682895421982,-2.688899993896,-2.672400474548,,-3.246110677719,3.246110677719,-3.246250152588,-3.245950698853,,-4.511290073395,4.511293888092,-4.519999980927,-4.499800205231,,-4.996429920197,4.996431827545,-5.002650260925,-4.990449905396,,0.000000000000,0.000000000000,0.000000000000,0.000000000000,,-4.530940055847,4.530940532684,-4.532050132751,-4.529650688171,,-5.272830009460,5.272830009460,-5.274399757385,-5.271499633789,
18.770,,,,,-0.052378510853,,,,,-0.331676328345,,,,,-2.231487084468,,,,,-0.797922983985,,,,,-1.104979179407,,,,,-1.855285655851,,,,,-2.600888166159,,,,,-0.424999237061,,,,,-2.688899993896,,,,,-3.245950698853,,,,,-4.505000114441,,,,,-5.001850128174,,,,,0.000000000000,,,,,-4.532150268555,,,,,-5.272000312805
18.870,,,,,-0.052464781120,,,,,-0.329653343614,,,,,-2.231634995551,,,,,-0.797972214960,,,,,-1.105249001169,,,,,-1.852281015775,,,,,-2.601233502592,,,,,-0.425699234009,,,,,-2.672499656677,,,,,-3.246150970459,,,,,-4.506100177765,,,,,-4.993749618530,,,,,0.000000000000,,,,,-4.532450675964,,,,,-5.272700309753
18.971,,,,,-0.053315260212,,,,,-0.331627038899,,,,,-2.231339173385,,,,,-0.797972214960,,,,,-1.107162080736,,,,,-1.855619583356,,,,,-2.600789364183,,,,,-0.432600021362,,,,,-2.688500404358,,,,,-3.246150970459,,,,,-4.513899803162,,,,,-5.002750396729,,,,,0.000000000000,,,,,-4.531849861145,,,,,-5.271800041199
19.072,,,,,-0.053105813869,,,,,-0.329813798994,,,,,-2.230994517084,,,,,-0.797972214960,,,,,-1.108830016648,,,,,-1.851168513652,,,,,-2.601085299627,,,,,-0.430900573730,,,,,-2.673800468445,,,,,-3.246150970459,,,,,-4.520699977875,,,,,-4.990750312805,,,,,0.000000000000,,,,,-4.531149864197,,,,,-5.272399902344
19.173,,,,,-0.052686686113,,,,,-0.330196115699,,,,,-2.230699164476,,,,,-0.798045826990,,,,,-1.105911216521,,,,,-1.854321369431,,,,,-2.600838765171,,,,,-0.427499771118,,,,,-2.676899909973,,,,,-3.246450424194,,,,,-4.508800029755,,,,,-4.999250411987,,,,,0.000000000000,,,,,-4.530550003052,,,,,-5.271900177002
19.274,,,,,-0.053537165205,,,,,-0.331256956329,,,,,-2.230551722952,,,,,-0.798095057965,,,,,-1.104169714120,,,,,-1.851205302275,,,,,-2.601825373480,,,,,-0.434400558472,,,,,-2.685500144958,,,,,-3.246650695801,,,,,-4.501699924469,,,,,-4.990849494934,,,,,0.000000000000,,,,,-4.530250549316,,,,,-5.273900032043
19.375,,,,,-0.052686686113,,,,,-0.330788177230,,,,,-2.230649860782,,,,,-0.798070442477,,,,,-1.104218836418,,,,,-1.855619583356,,,,,-2.601775972491,,,,,-0.427499771118,,,,,-2.681699752808,,,,,-3.246550559998,,,,,-4.501900196075,,,,,-5.002750396729,,,,,0.000000000000,,,,,-4.530449867249,,,,,-5.273799896240
19.477,,,,,-0.053154943258,,,,,-0.331293894004,,,,,-2.230699164476,,,,,-0.798070442477,,,,,-1.105837650032,,,,,-1.852095657711,,,,,-2.602121308924,,,,,-0.431299209595,,,,,-2.685799598694,,,,,-3.246550559998,,,,,-4.508500099182,,,,,-4.993249893188,,,,,0.000000000000,,,,,-4.530550003052,,,,,-5.274499893188
19.577,,,,,-0.053253672174,,,,,-0.330270108686,,,,,-2.230699164476,,,,,-0.798095057965,,,,,-1.107971546022,,,,,-1.855285655851,,,,,-2.601726571503,,,,,-0.432100296021,,,,,-2.677499771118,,,,,-3.246650695801,,,,,-4.517199993134,,,,,-5.001850128174,,,,,0.000000000000,,,,,-4.530550003052,,,,,-5.273699760437
19.679,,,,,-0.052514145578,,,,,-0.331565280047,,,,,-2.230945682948,,,,,-0.798070442477,,,,,-1.107603596623,,,,,-1.851316729356,,,,,-2.601825373480,,,,,-0.426099777222,,,,,-2.687999725342,,,,,-3.246550559998,,,,,-4.515699863434,,,,,-4.991149902344,,,,,0.000000000000,,,,,-4.531050682068,,,,,-5.273900032043
19.755,-0.052909766449,0.052911194486,-0.053537165205,-0.052378510853,,-0.330814104185,0.330814923581,-0.331676328345,-0.329653343614,,-2.230970053060,2.230970083194,-2.231634995551,-2.230551722952,,-0.798028689922,0.798028692119,-0.798095057965,-0.797922983985,,-1.106193283770,1.106194350814,-1.108830016648,-1.104169714120,,-1.853419906661,1.853420848141,-1.855619583356,-1.851168513652,,-2.601410969761,2.601411012153,-2.602121308924,-2.600789364183,,-0.429309844971,0.429321438074,-0.434400558472,-0.424999237061,,-2.681910037994,2.681916475296,-2.688899993896,-2.672499656677,,-3.246380805969,3.246380805969,-3.246650695801,-3.245950698853,,-4.509950160980,4.509954452515,-4.520699977875,-4.501699924469,,-4.996819972992,4.996822834015,-5.002750396729,-4.990750312805,,0.000000000000,0.000000000000,0.000000000000,0.000000000000,,-4.531100273132,4.531100273132,-4.532450675964,-4.530250549316,,-5.273059844971,5.273060321808,-5.274499893188,-5.271800041199,
19.781,,,,,-0.052353828624,,,,,-0.329875440211,,,,,-2.231191731861,,,,,-0.798070442477,,,,,-1.106794248295,,,,,-1.854543869856,,,,,-2.600986497650,,,,,-0.424798965454,,,,,-2.674300193787,,,,,-3.246550559998,,,,,-4.512400150299,,,,,-4.999850273132,,,,,0.000000000000,,,,,-4.531550407410,,,,,-5.272199630737
19.881,,,,,-0.053339942441,,,,,-0.329702750696,,,,,-2.231487084468,,,,,-0.798095057965,,,,,-1.104243280609,,,,,-1.851502087420,,,,,-2.601085299627,,,,,-0.432800292969,,,,,-2.672900199890,,,,,-3.246650695801,,,,,-4.501999855042,,,,,-4.991649627686,,,,,0.000000000000,,,,,-4.532150268555,,,,,-5.272399902344
19.982,,,,,-0.052292240586,,,,,-0.331799728414,,,,,-2.231437780774,,,,,-0.798070442477,,,,,-1.104464097031,,,,,-1.855767799060,,,,,-2.600641161218,,,,,-0.424299240112,,,,,-2.689900398254,,,,,-3.246550559998,,,,,-4.502900123596,,,,,-5.003149986267,,,,,0.000000000000,,,,,-4.532050132751,,,,,-5.271499633789
20.083,,,,,-0.052427875311,,,,,-0.329912377886,,,,,-2.231093124472,,,,,-0.798045826990,,,,,-1.106548870724,,,,,-1.851873157286,,,,,-2.601430636059,,,,,-0.425399780273,,,,,-2.674599647522,,,,,-3.246450424194,,,,,-4.511399745941,,,,,-4.992650032043,,,,,0.000000000000,,,,,-4.531350135803,,,,,-5.273099899292
20.185,,,,,-0.052760732800,,,,,-0.330504557053,,,,,-2.230748468171,,,,,-0.798045826990,,,,,-1.108707327863,,,,,-1.853282444555,,,,,-2.601035898639,,,,,-0.428100585938,,,,,-2.679400444031,,,,,-3.246450424194,,,,,-4.520199775696,,,,,-4.996449470520,,,,,0.000000000000,,,,,-4.530650138855,,,,,-5.272299766541
20.285,,,,,-0.052132158700,,,,,-0.331219901017,,,,,-2.231191731861,,,,,-0.798021211502,,,,,-1.106769687146,,,,,-1.851687799222,,,,,-2.601233502592,,,,,-0.423000335693,,,,,-2.685199737549,,,,,-3.246350288391,,,,,-4.512300014496,,,,,-4.992150306702,,,,,0.000000000000,,,,,-4.531550407410,,,,,-5.272700309753
20.386,,,,,-0.053056449411,,,,,-0.330911577299,,,,,-2.231191731861,,,,,-0.798095057965,,,,,-1.104856490621,,,,,-1.855693514340,,,,,-2.601677170515,,,,,-0.430500030518,,,,,-2.682700157166,,,,,-3.246650695801,,,,,-4.504499912262,,,,,-5.002949714661,,,,,0.000000000000,,,,,-4.531550407410,,,,,-5.273599624634
20.487,,,,,-0.053376848250,,,,,-0.330714184244,,,,,-2.231191731861,,,,,-0.798070442477,,,,,-1.104218836418,,,,,-1.854321369431,,,,,-2.602170709912,,,,,-0.433099746704,,,,,-2.681099891663,,,,,-3.246550559998,,,,,-4.501900196075,,,,,-4.999250411987,,,,,0.000000000000,,,,,-4.531550407410,,,,,-5.274600028992
20.588,,,,,-0.052341605044,,,,,-0.330208467470,,,,,-2.231683829686,,,,,-0.798168669994,,,,,-1.106597993021,,,,,-1.852986013146,,,,,-2.601874774468,,,,,-0.424699783325,,,,,-2.677000045776,,,,,-3.246950149536,,,,,-4.511600017548,,,,,-4.995650291443,,,,,0.000000000000,,,,,-4.532549858093,,,,,-5.274000167847
20.689,,,,,-0.053081131640,,,,,-0.331540694142,,,,,-2.231831740770,,,,,-0.798242516457,,,,,-1.107579152433,,,,,-1.853171371211,,,,,-2.601775972491,,,,,-0.430700302124,,,,,-2.687800407410,,,,,-3.247250556946,,,,,-4.515600204468,,,,,-4.996150016785,,,,,0.000000000000,,,,,-4.532850265503,,,,,-5.273799896240
20.755,-0.052716281281,0.052718132716,-0.053376848250,-0.052132158700,,-0.330638967843,0.330639688982,-0.331799728414,-0.329702750696,,-2.231304895578,2.231304915246,-2.231831740770,-2.230748468171,,-0.798092549529,0.798092551986,-0.798242516457,-0.798021211502,,-1.106077998416,1.106078973475,-1.108707327863,-1.104218836418,,-1.853482942553,1.853483537586,-1.855767799060,-1.851502087420,,-2.601391162317,2.601391201602,-2.602170709912,-2.600641161218,,-0.427739918232,0.427754938602,-0.433099746704,-0.423000335693,,-2.680490016937,2.680495977402,-2.689900398254,-2.672900199890,,-3.246640443802,3.246640443802,-3.247250556946,-3.246350288391,,-4.509479999542,4.509483814240,-4.520199775696,-4.501900196075,,-4.996990203857,4.996991634369,-5.003149986267,-4.991649627686,,0.000000000000,0.000000000000,0.000000000000,0.000000000000,,-4.531780242920,4.531780242920,-4.532850265503,-4.530650138855,,-5.273019790649,5.273019790649,-5.274600028992,-5.271499633789,
20.790,,,,,-0.053339942441,,,,,-0.329801447224,,,,,-2.230797771865,,,,,-0.798267131944,,,,,-1.108020551362,,,,,-1.854024584286,,,,,-2.601134700615,,,,,-0.432800292969,,,,,-2.673700332642,,,,,-3.247350692749,,,,,-4.517399787903,,,,,-4.998450279236,,,,,0.000000000000,,,,,-4.530750274658,,,,,-5.272500038147
20.892,,,,,-0.052452557540,,,,,-0.329949433197,,,,,-2.232471749678,,,,,-0.798340743974,,,,,-1.107603596623,,,,,-1.856361369351,,,,,-2.601381235071,,,,,-0.425600051880,,,,,-2.674900054932,,,,,-3.247650146484,,,,,-4.515699863434,,,,,-5.004750251770,,,,,0.000000000000,,,,,-4.534150123596,,,,,-5.272999763489
